NodeID,Capacity,Delay,Cost,Function
6057,8000,8,12.0,2
6058,8000,8,12.0,0
6059,8000,8,12.0,1
6060,8000,8,12.0,
6061,8000,8,12.0,
6062,8000,8,12.0,5
6063,8000,8,12.0,3
6064,8000,8,12.0,5
6065,8000,8,12.0,
6066,8000,8,12.0,
6067,8000,8,12.0,
6068,8000,8,12.0,
6069,8000,8,12.0,0
6070,8000,8,12.0,
6071,8000,8,12.0,1
6072,8000,8,12.0,
6073,8000,8,12.0,
6074,8000,8,12.0,0
6075,8000,8,12.0,
6076,8000,8,12.0,2
6077,8000,8,12.0,5
6078,8000,8,12.0,
6079,8000,8,12.0,
6080,8000,8,12.0,
6081,8000,8,12.0,
6082,8000,8,12.0,
6083,8000,8,12.0,3
6084,8000,8,12.0,0
6085,8000,8,12.0,
6086,8000,8,12.0,
6087,8000,8,12.0,
6088,8000,8,12.0,2
6089,8000,8,12.0,
6090,8000,8,12.0,
6091,8000,8,12.0,0
6092,8000,8,12.0,
6093,8000,8,12.0,0
6094,8000,8,12.0,
6095,8000,8,12.0,
6096,8000,8,12.0,
6097,8000,8,12.0,
6098,8000,8,12.0,
6099,8000,8,12.0,
6100,8000,8,12.0,
6101,8000,8,12.0,
6102,8000,8,12.0,
6103,8000,8,12.0,
6104,8000,8,12.0,
6105,8000,8,12.0,
6106,8000,8,12.0,3
6107,8000,8,12.0,
6108,8000,8,12.0,
6109,8000,8,12.0,3
6110,8000,8,12.0,
6111,8000,8,12.0,
6112,8000,8,12.0,
6113,8000,8,12.0,3
6114,8000,8,12.0,
6115,8000,8,12.0,3
6116,8000,8,12.0,
6117,8000,8,12.0,
6118,8000,8,12.0,
6119,8000,8,12.0,
6120,8000,8,12.0,
6121,8000,8,12.0,
6122,8000,8,12.0,
6123,8000,8,12.0,
6124,8000,8,12.0,
6125,8000,8,12.0,
6126,8000,8,12.0,3
6127,8000,8,12.0,
6128,8000,8,12.0,
6129,8000,8,12.0,
6130,8000,8,12.0,
6131,8000,8,12.0,
6132,8000,8,12.0,
6133,8000,8,12.0,4
6134,8000,8,12.0,
6135,8000,8,12.0,3
6136,8000,8,12.0,
6137,8000,8,12.0,
6138,8000,8,12.0,
6139,8000,8,12.0,
6140,8000,8,12.0,
6141,8000,8,12.0,5
6142,8000,8,12.0,3
6143,8000,8,12.0,
6144,8000,8,12.0,
6145,8000,8,12.0,
6146,8000,8,12.0,
6147,8000,8,12.0,
6148,8000,8,12.0,3
6149,8000,8,12.0,
6150,8000,8,12.0,
6151,8000,8,12.0,
6152,8000,8,12.0,
6153,8000,8,12.0,
6154,8000,8,12.0,
6155,8000,8,12.0,
6156,8000,8,12.0,
6157,8000,8,12.0,
6158,8000,8,12.0,
6159,8000,8,12.0,
6160,8000,8,12.0,3
6161,8000,8,12.0,
6162,8000,8,12.0,
6163,8000,8,12.0,5
6164,8000,8,12.0,
6165,8000,8,12.0,3|5
6166,8000,8,12.0,
6167,8000,8,12.0,1
6168,8000,8,12.0,
6169,8000,8,12.0,
6170,8000,8,12.0,
6171,8000,8,12.0,
6172,8000,8,12.0,5
6173,8000,8,12.0,
6174,8000,8,12.0,
6175,8000,8,12.0,
6176,8000,8,12.0,1|2
6177,8000,8,12.0,5
6178,8000,8,12.0,
6179,8000,8,12.0,
6180,8000,8,12.0,
6181,8000,8,12.0,
6182,8000,8,12.0,
6183,8000,8,12.0,
6184,8000,8,12.0,
6185,8000,8,12.0,
6186,8000,8,12.0,
6187,8000,8,12.0,
6188,8000,8,12.0,1
6189,8000,8,12.0,
6190,8000,8,12.0,1
6191,8000,8,12.0,
6192,8000,8,12.0,
6193,8000,8,12.0,
6194,8000,8,12.0,1
6195,8000,8,12.0,
6196,8000,8,12.0,4
6197,8000,8,12.0,4
6198,8000,8,12.0,
6199,8000,8,12.0,
6200,8000,8,12.0,
6201,8000,8,12.0,
6202,8000,8,12.0,
6203,8000,8,12.0,5
6204,8000,8,12.0,
6205,8000,8,12.0,2
6206,8000,8,12.0,
6207,8000,8,12.0,
6208,8000,8,12.0,2
6209,8000,8,12.0,
6210,8000,8,12.0,
6211,8000,8,12.0,4
6212,8000,8,12.0,
6213,8000,8,12.0,
6214,8000,8,12.0,2
6215,8000,8,12.0,
6216,8000,8,12.0,
6217,8000,8,12.0,
6218,8000,8,12.0,
6219,8000,8,12.0,
6220,8000,8,12.0,
6221,8000,8,12.0,3
6222,8000,8,12.0,
6223,8000,8,12.0,
6224,8000,8,12.0,
6225,8000,8,12.0,
6226,8000,8,12.0,4
6227,8000,8,12.0,
6228,8000,8,12.0,
6229,8000,8,12.0,
6230,8000,8,12.0,
6231,8000,8,12.0,3|5
6232,8000,8,12.0,
6233,8000,8,12.0,
6234,8000,8,12.0,
6235,8000,8,12.0,
6236,8000,8,12.0,
6237,8000,8,12.0,4
6238,8000,8,12.0,
6239,8000,8,12.0,
6240,8000,8,12.0,4
6241,8000,8,12.0,
6242,8000,8,12.0,
6243,8000,8,12.0,
6244,8000,8,12.0,
6245,8000,8,12.0,
6246,8000,8,12.0,
6247,8000,8,12.0,
6248,8000,8,12.0,0
6249,8000,8,12.0,
6250,8000,8,12.0,
6251,8000,8,12.0,0|2
6252,8000,8,12.0,
6253,8000,8,12.0,
6254,8000,8,12.0,
6255,8000,8,12.0,
6256,8000,8,12.0,
6257,8000,8,12.0,3
6258,8000,8,12.0,
6259,8000,8,12.0,
6260,8000,8,12.0,
6261,8000,8,12.0,5
6262,8000,8,12.0,
6263,8000,8,12.0,
6264,8000,8,12.0,
6265,8000,8,12.0,1
6266,8000,8,12.0,
6267,8000,8,12.0,4|5
6268,8000,8,12.0,
6269,8000,8,12.0,
6270,8000,8,12.0,
6271,8000,8,12.0,
6272,8000,8,12.0,
6273,8000,8,12.0,5
6274,8000,8,12.0,5
6275,8000,8,12.0,
6276,8000,8,12.0,1
6277,8000,8,12.0,
6278,8000,8,12.0,
6279,8000,8,12.0,
6280,8000,8,12.0,
6281,8000,8,12.0,
6282,8000,8,12.0,
6283,8000,8,12.0,
6284,8000,8,12.0,
6285,8000,8,12.0,
6286,8000,8,12.0,
6287,8000,8,12.0,1
6288,8000,8,12.0,
6289,8000,8,12.0,
6290,8000,8,12.0,3
6291,8000,8,12.0,5
6292,8000,8,12.0,
6293,8000,8,12.0,
6294,8000,8,12.0,
6295,8000,8,12.0,
6296,8000,8,12.0,
6297,8000,8,12.0,
6298,8000,8,12.0,
6299,8000,8,12.0,
6300,8000,8,12.0,
6301,8000,8,12.0,
6302,8000,8,12.0,
6303,8000,8,12.0,
6304,8000,8,12.0,
6305,8000,8,12.0,
6306,8000,8,12.0,
6307,8000,8,12.0,2
6308,8000,8,12.0,
6309,8000,8,12.0,1|5
6310,8000,8,12.0,2
6311,8000,8,12.0,1
6312,8000,8,12.0,
6313,8000,8,12.0,0
6314,8000,8,12.0,0
6315,8000,8,12.0,
6316,8000,8,12.0,4
6317,8000,8,12.0,
6318,8000,8,12.0,
6319,8000,8,12.0,
6320,8000,8,12.0,
6321,8000,8,12.0,
6322,8000,8,12.0,
6323,8000,8,12.0,
6324,8000,8,12.0,5
6325,8000,8,12.0,
6326,8000,8,12.0,
6327,8000,8,12.0,
6328,8000,8,12.0,2
6329,8000,8,12.0,
6330,8000,8,12.0,
6331,8000,8,12.0,
6332,8000,8,12.0,
6333,8000,8,12.0,
6334,8000,8,12.0,
6335,8000,8,12.0,
6336,8000,8,12.0,
6337,8000,8,12.0,1
6338,8000,8,12.0,
6339,8000,8,12.0,
6340,8000,8,12.0,
6341,8000,8,12.0,0
6342,8000,8,12.0,
6343,8000,8,12.0,
6344,8000,8,12.0,
6345,8000,8,12.0,
6346,8000,8,12.0,0
6347,8000,8,12.0,
6348,8000,8,12.0,
6349,8000,8,12.0,
6350,8000,8,12.0,
6351,8000,8,12.0,
6352,8000,8,12.0,
6353,8000,8,12.0,
6354,8000,8,12.0,5
6355,8000,8,12.0,
6356,8000,8,12.0,
6357,8000,8,12.0,2
6358,8000,8,12.0,
6359,8000,8,12.0,
6360,8000,8,12.0,2
6361,8000,8,12.0,0|2|3
6362,8000,8,12.0,2
6363,8000,8,12.0,
6364,8000,8,12.0,
6365,8000,8,12.0,1
6366,8000,8,12.0,
6367,8000,8,12.0,
6368,8000,8,12.0,
6369,8000,8,12.0,
6370,8000,8,12.0,
6371,8000,8,12.0,
6372,8000,8,12.0,
6373,8000,8,12.0,
6374,8000,8,12.0,1|4
6375,8000,8,12.0,
6376,8000,8,12.0,5
6377,8000,8,12.0,
6378,8000,8,12.0,
6379,8000,8,12.0,5
6380,8000,8,12.0,
6381,8000,8,12.0,
6382,8000,8,12.0,
6383,8000,8,12.0,
6384,8000,8,12.0,4
6385,8000,8,12.0,3
6386,8000,8,12.0,
6387,8000,8,12.0,
6388,8000,8,12.0,
6389,8000,8,12.0,
6390,8000,8,12.0,1
6391,8000,8,12.0,
6392,8000,8,12.0,2
6393,8000,8,12.0,
6394,8000,8,12.0,4
6395,8000,8,12.0,
6396,8000,8,12.0,
6397,8000,8,12.0,
6398,8000,8,12.0,
6399,8000,8,12.0,
6400,8000,8,12.0,
6401,8000,8,12.0,5
6402,8000,8,12.0,
6403,8000,8,12.0,
6404,8000,8,12.0,
6405,8000,8,12.0,
6406,8000,8,12.0,0|1
6407,8000,8,12.0,0|5
6408,8000,8,12.0,0
6409,8000,8,12.0,2|5
6410,8000,8,12.0,
6411,8000,8,12.0,1
6412,8000,8,12.0,
6413,8000,8,12.0,
6414,8000,8,12.0,
6415,8000,8,12.0,
6416,8000,8,12.0,
6417,8000,8,12.0,
6418,8000,8,12.0,0
6419,8000,8,12.0,5
6420,8000,8,12.0,3
6421,8000,8,12.0,
6422,8000,8,12.0,
6423,8000,8,12.0,
6424,8000,8,12.0,5
6425,8000,8,12.0,
6426,8000,8,12.0,
6427,8000,8,12.0,5
6428,8000,8,12.0,1|4
6429,8000,8,12.0,0|1
6430,8000,8,12.0,1
6431,8000,8,12.0,
6432,8000,8,12.0,
6433,8000,8,12.0,
6434,8000,8,12.0,
6435,8000,8,12.0,
6436,8000,8,12.0,
6437,8000,8,12.0,0|4
6438,8000,8,12.0,
6439,8000,8,12.0,
6440,8000,8,12.0,2
6441,8000,8,12.0,
6442,8000,8,12.0,
6443,8000,8,12.0,1
6444,8000,8,12.0,
6445,8000,8,12.0,
6446,8000,8,12.0,
6447,8000,8,12.0,
6448,8000,8,12.0,
6449,8000,8,12.0,0
6450,8000,8,12.0,0
6451,8000,8,12.0,
6452,8000,8,12.0,
6453,8000,8,12.0,
6454,8000,8,12.0,
6455,8000,8,12.0,4
6456,8000,8,12.0,
6457,8000,8,12.0,
6458,8000,8,12.0,
6459,8000,8,12.0,
6460,8000,8,12.0,
6461,8000,8,12.0,
6462,8000,8,12.0,
6463,8000,8,12.0,
6464,8000,8,12.0,
6465,8000,8,12.0,4
6466,8000,8,12.0,
6467,8000,8,12.0,
6468,8000,8,12.0,
6469,8000,8,12.0,
6470,8000,8,12.0,
6471,8000,8,12.0,
6472,8000,8,12.0,
6473,8000,8,12.0,4
6474,8000,8,12.0,
6475,8000,8,12.0,4|5
6476,8000,8,12.0,
6477,8000,8,12.0,
6478,8000,8,12.0,
6479,8000,8,12.0,
6480,8000,8,12.0,
6481,8000,8,12.0,
6482,8000,8,12.0,0
6483,8000,8,12.0,
6484,8000,8,12.0,
6485,8000,8,12.0,
6486,8000,8,12.0,
6487,8000,8,12.0,
6488,8000,8,12.0,2|4
6489,8000,8,12.0,
6490,8000,8,12.0,
6491,8000,8,12.0,
6492,8000,8,12.0,0
6493,8000,8,12.0,
6494,8000,8,12.0,
6495,8000,8,12.0,2
6496,8000,8,12.0,
6497,8000,8,12.0,
6498,8000,8,12.0,
6499,8000,8,12.0,
6500,8000,8,12.0,
6501,8000,8,12.0,
6502,8000,8,12.0,
6503,8000,8,12.0,3
6504,8000,8,12.0,4
6505,8000,8,12.0,
6506,8000,8,12.0,1
6507,8000,8,12.0,
6508,8000,8,12.0,2|3|4
6509,8000,8,12.0,
6510,8000,8,12.0,
6511,8000,8,12.0,
6512,8000,8,12.0,3
6513,8000,8,12.0,4
6514,8000,8,12.0,
6515,8000,8,12.0,
6516,8000,8,12.0,1
6517,8000,8,12.0,1
6518,8000,8,12.0,
6519,8000,8,12.0,2
6520,8000,8,12.0,
6521,8000,8,12.0,4
6522,8000,8,12.0,
6523,8000,8,12.0,
6524,8000,8,12.0,
6525,8000,8,12.0,
6526,8000,8,12.0,
6527,8000,8,12.0,
6528,8000,8,12.0,
6529,8000,8,12.0,
6530,8000,8,12.0,0
6531,8000,8,12.0,0
6532,8000,8,12.0,
6533,8000,8,12.0,
6534,8000,8,12.0,
6535,8000,8,12.0,
6536,8000,8,12.0,0|4
6537,8000,8,12.0,
6538,8000,8,12.0,
6539,8000,8,12.0,4|5
6540,8000,8,12.0,
6541,8000,8,12.0,
6542,8000,8,12.0,1
6543,8000,8,12.0,1
6544,8000,8,12.0,
6545,8000,8,12.0,1|3
6546,8000,8,12.0,
6547,8000,8,12.0,4
6548,8000,8,12.0,
6549,8000,8,12.0,
6550,8000,8,12.0,
6551,8000,8,12.0,
6552,8000,8,12.0,
6553,8000,8,12.0,
6554,8000,8,12.0,
6555,8000,8,12.0,
6556,8000,8,12.0,
6557,8000,8,12.0,2|3
6558,8000,8,12.0,
6559,8000,8,12.0,2
6560,8000,8,12.0,
6561,8000,8,12.0,
6562,8000,8,12.0,0|1
6563,8000,8,12.0,
6564,8000,8,12.0,3
6565,8000,8,12.0,1
6566,8000,8,12.0,
6567,8000,8,12.0,
6568,8000,8,12.0,
6569,8000,8,12.0,
6570,8000,8,12.0,
6571,8000,8,12.0,
6572,8000,8,12.0,0
6573,8000,8,12.0,
6574,8000,8,12.0,
6575,8000,8,12.0,
6576,8000,8,12.0,5
6577,8000,8,12.0,
6578,8000,8,12.0,
6579,8000,8,12.0,
6580,8000,8,12.0,
6581,8000,8,12.0,
6582,8000,8,12.0,
6583,8000,8,12.0,
6584,8000,8,12.0,
6585,8000,8,12.0,
6586,8000,8,12.0,
6587,8000,8,12.0,
6588,8000,8,12.0,
6589,8000,8,12.0,
6590,8000,8,12.0,
6591,8000,8,12.0,3
6592,8000,8,12.0,
6593,8000,8,12.0,
6594,8000,8,12.0,
6595,8000,8,12.0,
6596,8000,8,12.0,
6597,8000,8,12.0,
6598,8000,8,12.0,
6599,8000,8,12.0,
6600,8000,8,12.0,3
6601,8000,8,12.0,
6602,8000,8,12.0,
6603,8000,8,12.0,
6604,8000,8,12.0,
6605,8000,8,12.0,0
6606,8000,8,12.0,1|3
6607,8000,8,12.0,
6608,8000,8,12.0,
6609,8000,8,12.0,
6610,8000,8,12.0,2
6611,8000,8,12.0,3
6612,8000,8,12.0,
6613,8000,8,12.0,1
6614,8000,8,12.0,
6615,8000,8,12.0,2
6616,8000,8,12.0,
6617,8000,8,12.0,3
6618,8000,8,12.0,
6619,8000,8,12.0,
6620,8000,8,12.0,
6621,8000,8,12.0,
6622,8000,8,12.0,
6623,8000,8,12.0,4
6624,8000,8,12.0,
6625,8000,8,12.0,0
6626,8000,8,12.0,1
6627,8000,8,12.0,2
6628,8000,8,12.0,4
6629,8000,8,12.0,
6630,8000,8,12.0,
6631,8000,8,12.0,
6632,8000,8,12.0,1
6633,8000,8,12.0,
6634,8000,8,12.0,
6635,8000,8,12.0,0
6636,8000,8,12.0,
6637,8000,8,12.0,
6638,8000,8,12.0,0
6639,8000,8,12.0,4|5
6640,8000,8,12.0,
6641,8000,8,12.0,
6642,8000,8,12.0,4
6643,8000,8,12.0,
6644,8000,8,12.0,
6645,8000,8,12.0,5
6646,8000,8,12.0,
6647,8000,8,12.0,
6648,8000,8,12.0,3|4
6649,8000,8,12.0,
6650,8000,8,12.0,
6651,8000,8,12.0,4
6652,8000,8,12.0,3
6653,8000,8,12.0,3|4
6654,8000,8,12.0,
6655,8000,8,12.0,2
6656,8000,8,12.0,3
6657,8000,8,12.0,
6658,8000,8,12.0,
6659,8000,8,12.0,
6660,8000,8,12.0,
6661,8000,8,12.0,
6662,8000,8,12.0,1
6663,8000,8,12.0,
6664,8000,8,12.0,
6665,8000,8,12.0,
6666,8000,8,12.0,
6667,8000,8,12.0,
6668,8000,8,12.0,5
6669,8000,8,12.0,
6670,8000,8,12.0,3
6671,8000,8,12.0,
6672,8000,8,12.0,
6673,8000,8,12.0,
6674,8000,8,12.0,
6675,8000,8,12.0,
6676,8000,8,12.0,0
6677,8000,8,12.0,
6678,8000,8,12.0,4
6679,8000,8,12.0,
6680,8000,8,12.0,3
6681,8000,8,12.0,
6682,8000,8,12.0,
6683,8000,8,12.0,
6684,8000,8,12.0,
6685,8000,8,12.0,
6686,8000,8,12.0,5
6687,8000,8,12.0,
6688,8000,8,12.0,
6689,8000,8,12.0,
6690,8000,8,12.0,
6691,8000,8,12.0,
6692,8000,8,12.0,
6693,8000,8,12.0,
6694,8000,8,12.0,
6695,8000,8,12.0,5
6696,8000,8,12.0,
6697,8000,8,12.0,
6698,8000,8,12.0,
6699,8000,8,12.0,1
6700,8000,8,12.0,
6701,8000,8,12.0,
6702,8000,8,12.0,
6703,8000,8,12.0,4
6704,8000,8,12.0,
6705,8000,8,12.0,5
6706,8000,8,12.0,
6707,8000,8,12.0,
6708,8000,8,12.0,
6709,8000,8,12.0,2
6710,8000,8,12.0,
6711,8000,8,12.0,
6712,8000,8,12.0,
6713,8000,8,12.0,4
6714,8000,8,12.0,
6715,8000,8,12.0,
6716,8000,8,12.0,
6717,8000,8,12.0,
6718,8000,8,12.0,
6719,8000,8,12.0,
6720,8000,8,12.0,4
6721,8000,8,12.0,
6722,8000,8,12.0,
6723,8000,8,12.0,
6724,8000,8,12.0,
6725,8000,8,12.0,
6726,8000,8,12.0,
6727,8000,8,12.0,1
6728,8000,8,12.0,
6729,8000,8,12.0,
6730,8000,8,12.0,4
6731,8000,8,12.0,3
6732,8000,8,12.0,
6733,8000,8,12.0,
6734,8000,8,12.0,
6735,8000,8,12.0,
6736,8000,8,12.0,
6737,8000,8,12.0,3
6738,8000,8,12.0,
6739,8000,8,12.0,2
6740,8000,8,12.0,
6741,8000,8,12.0,
6742,8000,8,12.0,
6743,8000,8,12.0,
6744,8000,8,12.0,
6745,8000,8,12.0,
6746,8000,8,12.0,2
6747,8000,8,12.0,
6748,8000,8,12.0,3
6749,8000,8,12.0,
6750,8000,8,12.0,0
6751,8000,8,12.0,
6752,8000,8,12.0,
6753,8000,8,12.0,
6754,8000,8,12.0,0
6755,8000,8,12.0,1
6756,8000,8,12.0,
6757,8000,8,12.0,4
6758,8000,8,12.0,2
6759,8000,8,12.0,
6760,8000,8,12.0,
6761,8000,8,12.0,
6762,8000,8,12.0,
6763,8000,8,12.0,
6764,8000,8,12.0,
6765,8000,8,12.0,2
6766,8000,8,12.0,5
6767,8000,8,12.0,0
6768,8000,8,12.0,
6769,8000,8,12.0,
6770,8000,8,12.0,
6771,8000,8,12.0,3
6772,8000,8,12.0,
6773,8000,8,12.0,
6774,8000,8,12.0,
6775,8000,8,12.0,4
6776,8000,8,12.0,
6777,8000,8,12.0,
6778,8000,8,12.0,
6779,8000,8,12.0,
6780,8000,8,12.0,
6781,8000,8,12.0,
6782,8000,8,12.0,
6783,8000,8,12.0,2
6784,8000,8,12.0,
6785,8000,8,12.0,
6786,8000,8,12.0,
6787,8000,8,12.0,0|5
6788,8000,8,12.0,
6789,8000,8,12.0,5
6790,8000,8,12.0,4
6791,8000,8,12.0,
6792,8000,8,12.0,
6793,8000,8,12.0,4
6794,8000,8,12.0,
6795,8000,8,12.0,
6796,8000,8,12.0,
6797,8000,8,12.0,
6798,8000,8,12.0,
6799,8000,8,12.0,
6800,8000,8,12.0,
6801,8000,8,12.0,
6802,8000,8,12.0,
6803,8000,8,12.0,0
6804,8000,8,12.0,
6805,8000,8,12.0,1|3
6806,8000,8,12.0,
6807,8000,8,12.0,
6808,8000,8,12.0,
6809,8000,8,12.0,
6810,8000,8,12.0,
6811,8000,8,12.0,1
6812,8000,8,12.0,
6813,8000,8,12.0,
6814,8000,8,12.0,
6815,8000,8,12.0,
6816,8000,8,12.0,
6817,8000,8,12.0,0
6818,8000,8,12.0,
6819,8000,8,12.0,
6820,8000,8,12.0,2
6821,8000,8,12.0,2
6822,8000,8,12.0,
6823,8000,8,12.0,4
6824,8000,8,12.0,
6825,8000,8,12.0,1|4
6826,8000,8,12.0,
6827,8000,8,12.0,
6828,8000,8,12.0,
6829,8000,8,12.0,
6830,8000,8,12.0,
6831,8000,8,12.0,
6832,8000,8,12.0,
6833,8000,8,12.0,4
6834,8000,8,12.0,
6835,8000,8,12.0,
6836,8000,8,12.0,
6837,8000,8,12.0,
6838,8000,8,12.0,
6839,8000,8,12.0,0
6840,8000,8,12.0,
6841,8000,8,12.0,
6842,8000,8,12.0,3|4|5
6843,8000,8,12.0,
6844,8000,8,12.0,0
6845,8000,8,12.0,
6846,8000,8,12.0,
6847,8000,8,12.0,
6848,8000,8,12.0,
6849,8000,8,12.0,
6850,8000,8,12.0,1|4
6851,8000,8,12.0,5
6852,8000,8,12.0,5
6853,8000,8,12.0,
6854,8000,8,12.0,3
6855,8000,8,12.0,
6856,8000,8,12.0,0
6857,8000,8,12.0,
6858,8000,8,12.0,
6859,8000,8,12.0,
6860,8000,8,12.0,
6861,8000,8,12.0,
6862,8000,8,12.0,
6863,8000,8,12.0,
6864,8000,8,12.0,
6865,8000,8,12.0,
6866,8000,8,12.0,
6867,8000,8,12.0,
6868,8000,8,12.0,
6869,8000,8,12.0,
6870,8000,8,12.0,2
6871,8000,8,12.0,3
6872,8000,8,12.0,
6873,8000,8,12.0,
6874,8000,8,12.0,
6875,8000,8,12.0,
6876,8000,8,12.0,
6877,8000,8,12.0,2
6878,8000,8,12.0,
6879,8000,8,12.0,
6880,8000,8,12.0,
6881,8000,8,12.0,2
6882,8000,8,12.0,
6883,8000,8,12.0,
6884,8000,8,12.0,
6885,8000,8,12.0,
6886,8000,8,12.0,
6887,8000,8,12.0,
6888,8000,8,12.0,
6889,8000,8,12.0,4
6890,8000,8,12.0,2
6891,8000,8,12.0,
6892,8000,8,12.0,
6893,8000,8,12.0,
6894,8000,8,12.0,
6895,8000,8,12.0,
6896,8000,8,12.0,5
6897,8000,8,12.0,
6898,8000,8,12.0,
6899,8000,8,12.0,
6900,8000,8,12.0,
6901,8000,8,12.0,
6902,8000,8,12.0,
6903,8000,8,12.0,
6904,8000,8,12.0,
6905,8000,8,12.0,
6906,8000,8,12.0,1
6907,8000,8,12.0,
6908,8000,8,12.0,
6909,8000,8,12.0,
6910,8000,8,12.0,
6911,8000,8,12.0,0
6912,8000,8,12.0,
6913,8000,8,12.0,
6914,8000,8,12.0,
6915,8000,8,12.0,4
6916,8000,8,12.0,
6917,8000,8,12.0,5
6918,8000,8,12.0,
6919,8000,8,12.0,
6920,8000,8,12.0,
6921,8000,8,12.0,3
6922,8000,8,12.0,
6923,8000,8,12.0,
6924,8000,8,12.0,
6925,8000,8,12.0,
6926,8000,8,12.0,
6927,8000,8,12.0,
6928,8000,8,12.0,
6929,8000,8,12.0,
6930,8000,8,12.0,
6931,8000,8,12.0,5
6932,8000,8,12.0,
6933,8000,8,12.0,
6934,8000,8,12.0,0
6935,8000,8,12.0,
6936,8000,8,12.0,
6937,8000,8,12.0,
6938,8000,8,12.0,
6939,8000,8,12.0,
6940,8000,8,12.0,1
6941,8000,8,12.0,
6942,8000,8,12.0,
6943,8000,8,12.0,
6944,8000,8,12.0,
6945,8000,8,12.0,
6946,8000,8,12.0,
6947,8000,8,12.0,
6948,8000,8,12.0,
6949,8000,8,12.0,3
6950,8000,8,12.0,1
6951,8000,8,12.0,1|3
6952,8000,8,12.0,
6953,8000,8,12.0,
6954,8000,8,12.0,
6955,8000,8,12.0,0
6956,8000,8,12.0,
6957,8000,8,12.0,
6958,8000,8,12.0,
6959,8000,8,12.0,
6960,8000,8,12.0,1
6961,8000,8,12.0,
6962,8000,8,12.0,
6963,8000,8,12.0,5
6964,8000,8,12.0,
6965,8000,8,12.0,1
6966,8000,8,12.0,
6967,8000,8,12.0,4
6968,8000,8,12.0,
6969,8000,8,12.0,
6970,8000,8,12.0,
6971,8000,8,12.0,
6972,8000,8,12.0,
6973,8000,8,12.0,
6974,8000,8,12.0,
6975,8000,8,12.0,
6976,8000,8,12.0,2
6977,8000,8,12.0,
6978,8000,8,12.0,
6979,8000,8,12.0,
6980,8000,8,12.0,0
6981,8000,8,12.0,4
6982,8000,8,12.0,5
6983,8000,8,12.0,
6984,8000,8,12.0,
6985,8000,8,12.0,0
6986,8000,8,12.0,
6987,8000,8,12.0,1|4
6988,8000,8,12.0,
6989,8000,8,12.0,1
6990,8000,8,12.0,
6991,8000,8,12.0,
6992,8000,8,12.0,
6993,8000,8,12.0,
6994,8000,8,12.0,
6995,8000,8,12.0,
6996,8000,8,12.0,
6997,8000,8,12.0,
6998,8000,8,12.0,
6999,8000,8,12.0,1|5
7000,8000,8,12.0,4
7001,8000,8,12.0,
7002,8000,8,12.0,3
7003,8000,8,12.0,2
7004,8000,8,12.0,5
7005,8000,8,12.0,
7006,8000,8,12.0,
7007,8000,8,12.0,
7008,8000,8,12.0,3
7009,8000,8,12.0,1
7010,8000,8,12.0,
7011,8000,8,12.0,
7012,8000,8,12.0,
7013,8000,8,12.0,
7014,8000,8,12.0,
7015,8000,8,12.0,0
7016,8000,8,12.0,
7017,8000,8,12.0,
7018,8000,8,12.0,
7019,8000,8,12.0,
7020,8000,8,12.0,0
7021,8000,8,12.0,
7022,8000,8,12.0,2
7023,8000,8,12.0,
7024,8000,8,12.0,
7025,8000,8,12.0,
7026,8000,8,12.0,
7027,8000,8,12.0,
7028,8000,8,12.0,
7029,8000,8,12.0,
7030,8000,8,12.0,
7031,8000,8,12.0,
7032,8000,8,12.0,
7033,8000,8,12.0,
7034,8000,8,12.0,0|5
7035,8000,8,12.0,
7036,8000,8,12.0,
7037,8000,8,12.0,
7038,8000,8,12.0,
7039,8000,8,12.0,
7040,8000,8,12.0,
7041,8000,8,12.0,
7042,8000,8,12.0,4
7043,8000,8,12.0,
7044,8000,8,12.0,
7045,8000,8,12.0,5
7046,8000,8,12.0,
7047,8000,8,12.0,
7048,8000,8,12.0,
7049,8000,8,12.0,
7050,8000,8,12.0,
7051,8000,8,12.0,3
7052,8000,8,12.0,
7053,8000,8,12.0,
7054,8000,8,12.0,
7055,8000,8,12.0,0
7056,8000,8,12.0,
7057,8000,8,12.0,
7058,8000,8,12.0,
7059,8000,8,12.0,2
7060,8000,8,12.0,
7061,8000,8,12.0,5
7062,8000,8,12.0,0|3|5
7063,8000,8,12.0,
7064,8000,8,12.0,
7065,8000,8,12.0,
7066,8000,8,12.0,2
7067,8000,8,12.0,2|3
7068,8000,8,12.0,
7069,8000,8,12.0,
7070,8000,8,12.0,0|1
7071,8000,8,12.0,1
7072,8000,8,12.0,
7073,8000,8,12.0,
7074,8000,8,12.0,
7075,8000,8,12.0,
7076,8000,8,12.0,
7077,8000,8,12.0,
7078,8000,8,12.0,2
7079,8000,8,12.0,
7080,8000,8,12.0,
7081,8000,8,12.0,
7082,8000,8,12.0,0
7083,8000,8,12.0,
7084,8000,8,12.0,
7085,8000,8,12.0,
7086,8000,8,12.0,
7087,8000,8,12.0,
7088,8000,8,12.0,4
7089,8000,8,12.0,
7090,8000,8,12.0,
7091,8000,8,12.0,
7092,8000,8,12.0,4
7093,8000,8,12.0,
7094,8000,8,12.0,
7095,8000,8,12.0,
7096,8000,8,12.0,
7097,8000,8,12.0,
7098,8000,8,12.0,
7099,8000,8,12.0,
7100,8000,8,12.0,
7101,8000,8,12.0,
7102,8000,8,12.0,0
7103,8000,8,12.0,2
