NodeID,Capacity,Delay,Cost,Function
6359,8000,19,28.5,1
6360,8000,19,28.5,
6361,8000,19,28.5,
6362,8000,19,28.5,
6363,8000,19,28.5,
6364,8000,19,28.5,1|2
6365,8000,19,28.5,
6366,8000,19,28.5,
6367,8000,19,28.5,
6368,8000,19,28.5,
6369,8000,19,28.5,
6370,8000,19,28.5,
6371,8000,19,28.5,
6372,8000,19,28.5,
6373,8000,19,28.5,2|4
6374,8000,19,28.5,
6375,8000,19,28.5,
6376,8000,19,28.5,0
6377,8000,19,28.5,2
6378,8000,19,28.5,0
6379,8000,19,28.5,
6380,8000,19,28.5,
6381,8000,19,28.5,2
6382,8000,19,28.5,4
6383,8000,19,28.5,
6384,8000,19,28.5,
6385,8000,19,28.5,
6386,8000,19,28.5,
6387,8000,19,28.5,
6388,8000,19,28.5,
6389,8000,19,28.5,
6390,8000,19,28.5,
6391,8000,19,28.5,
6392,8000,19,28.5,
6393,8000,19,28.5,
6394,8000,19,28.5,
6395,8000,19,28.5,
6396,8000,19,28.5,0
6397,8000,19,28.5,
6398,8000,19,28.5,3
6399,8000,19,28.5,
6400,8000,19,28.5,
6401,8000,19,28.5,
6402,8000,19,28.5,
6403,8000,19,28.5,
6404,8000,19,28.5,
6405,8000,19,28.5,
6406,8000,19,28.5,
6407,8000,19,28.5,
6408,8000,19,28.5,4
6409,8000,19,28.5,5
6410,8000,19,28.5,
6411,8000,19,28.5,
6412,8000,19,28.5,
6413,8000,19,28.5,3
6414,8000,19,28.5,4
6415,8000,19,28.5,
6416,8000,19,28.5,
6417,8000,19,28.5,
6418,8000,19,28.5,
6419,8000,19,28.5,
6420,8000,19,28.5,
6421,8000,19,28.5,
6422,8000,19,28.5,
6423,8000,19,28.5,
6424,8000,19,28.5,
6425,8000,19,28.5,
6426,8000,19,28.5,0|2
6427,8000,19,28.5,
6428,8000,19,28.5,
6429,8000,19,28.5,
6430,8000,19,28.5,2
6431,8000,19,28.5,
6432,8000,19,28.5,
6433,8000,19,28.5,5
6434,8000,19,28.5,
6435,8000,19,28.5,3
6436,8000,19,28.5,
6437,8000,19,28.5,
6438,8000,19,28.5,
6439,8000,19,28.5,
6440,8000,19,28.5,
6441,8000,19,28.5,
6442,8000,19,28.5,
6443,8000,19,28.5,
6444,8000,19,28.5,
6445,8000,19,28.5,3
6446,8000,19,28.5,
6447,8000,19,28.5,
6448,8000,19,28.5,
6449,8000,19,28.5,2
6450,8000,19,28.5,5
6451,8000,19,28.5,
6452,8000,19,28.5,
6453,8000,19,28.5,3
6454,8000,19,28.5,2
6455,8000,19,28.5,3
6456,8000,19,28.5,
6457,8000,19,28.5,
6458,8000,19,28.5,2
6459,8000,19,28.5,
6460,8000,19,28.5,5
6461,8000,19,28.5,
6462,8000,19,28.5,4
6463,8000,19,28.5,0
6464,8000,19,28.5,
6465,8000,19,28.5,
6466,8000,19,28.5,
6467,8000,19,28.5,0
6468,8000,19,28.5,
6469,8000,19,28.5,
6470,8000,19,28.5,
6471,8000,19,28.5,
6472,8000,19,28.5,3
6473,8000,19,28.5,
6474,8000,19,28.5,
6475,8000,19,28.5,
6476,8000,19,28.5,1|2
6477,8000,19,28.5,4
6478,8000,19,28.5,2
6479,8000,19,28.5,
6480,8000,19,28.5,
6481,8000,19,28.5,
6482,8000,19,28.5,
6483,8000,19,28.5,
6484,8000,19,28.5,
6485,8000,19,28.5,
6486,8000,19,28.5,
6487,8000,19,28.5,
6488,8000,19,28.5,2
6489,8000,19,28.5,2
6490,8000,19,28.5,1
6491,8000,19,28.5,
6492,8000,19,28.5,3|4|5
6493,8000,19,28.5,
6494,8000,19,28.5,
6495,8000,19,28.5,
6496,8000,19,28.5,
6497,8000,19,28.5,
6498,8000,19,28.5,
6499,8000,19,28.5,
6500,8000,19,28.5,
6501,8000,19,28.5,1
6502,8000,19,28.5,
6503,8000,19,28.5,
6504,8000,19,28.5,
6505,8000,19,28.5,
6506,8000,19,28.5,
6507,8000,19,28.5,
6508,8000,19,28.5,
6509,8000,19,28.5,2
6510,8000,19,28.5,
6511,8000,19,28.5,
6512,8000,19,28.5,5
6513,8000,19,28.5,
6514,8000,19,28.5,
6515,8000,19,28.5,
6516,8000,19,28.5,
6517,8000,19,28.5,
6518,8000,19,28.5,
6519,8000,19,28.5,
6520,8000,19,28.5,
6521,8000,19,28.5,1|2
6522,8000,19,28.5,2|3
6523,8000,19,28.5,
6524,8000,19,28.5,
6525,8000,19,28.5,
6526,8000,19,28.5,
6527,8000,19,28.5,1
6528,8000,19,28.5,
6529,8000,19,28.5,
6530,8000,19,28.5,
6531,8000,19,28.5,1|2
6532,8000,19,28.5,
6533,8000,19,28.5,
6534,8000,19,28.5,
6535,8000,19,28.5,
6536,8000,19,28.5,
6537,8000,19,28.5,
6538,8000,19,28.5,
6539,8000,19,28.5,
6540,8000,19,28.5,5
6541,8000,19,28.5,
6542,8000,19,28.5,1|3
6543,8000,19,28.5,
6544,8000,19,28.5,
6545,8000,19,28.5,
6546,8000,19,28.5,
6547,8000,19,28.5,
6548,8000,19,28.5,
6549,8000,19,28.5,
6550,8000,19,28.5,
6551,8000,19,28.5,
6552,8000,19,28.5,
6553,8000,19,28.5,
6554,8000,19,28.5,
6555,8000,19,28.5,
6556,8000,19,28.5,
6557,8000,19,28.5,
6558,8000,19,28.5,
6559,8000,19,28.5,
6560,8000,19,28.5,
6561,8000,19,28.5,
6562,8000,19,28.5,3
6563,8000,19,28.5,
6564,8000,19,28.5,2
6565,8000,19,28.5,
6566,8000,19,28.5,
6567,8000,19,28.5,
6568,8000,19,28.5,
6569,8000,19,28.5,1|2
6570,8000,19,28.5,2
6571,8000,19,28.5,
6572,8000,19,28.5,
6573,8000,19,28.5,
6574,8000,19,28.5,
6575,8000,19,28.5,
6576,8000,19,28.5,
6577,8000,19,28.5,
6578,8000,19,28.5,
6579,8000,19,28.5,
6580,8000,19,28.5,
6581,8000,19,28.5,
6582,8000,19,28.5,
6583,8000,19,28.5,
6584,8000,19,28.5,
6585,8000,19,28.5,
6586,8000,19,28.5,5
6587,8000,19,28.5,
6588,8000,19,28.5,
6589,8000,19,28.5,
6590,8000,19,28.5,
6591,8000,19,28.5,
6592,8000,19,28.5,
6593,8000,19,28.5,
6594,8000,19,28.5,
6595,8000,19,28.5,
6596,8000,19,28.5,
6597,8000,19,28.5,
6598,8000,19,28.5,
6599,8000,19,28.5,
6600,8000,19,28.5,
6601,8000,19,28.5,
6602,8000,19,28.5,
6603,8000,19,28.5,
6604,8000,19,28.5,
6605,8000,19,28.5,4
6606,8000,19,28.5,
6607,8000,19,28.5,
6608,8000,19,28.5,2
6609,8000,19,28.5,4
6610,8000,19,28.5,5
6611,8000,19,28.5,2
6612,8000,19,28.5,2
6613,8000,19,28.5,
6614,8000,19,28.5,5
6615,8000,19,28.5,
6616,8000,19,28.5,5
6617,8000,19,28.5,
6618,8000,19,28.5,
6619,8000,19,28.5,5
6620,8000,19,28.5,
6621,8000,19,28.5,
6622,8000,19,28.5,
6623,8000,19,28.5,
6624,8000,19,28.5,
6625,8000,19,28.5,
6626,8000,19,28.5,4
6627,8000,19,28.5,
6628,8000,19,28.5,5
6629,8000,19,28.5,
6630,8000,19,28.5,
6631,8000,19,28.5,
6632,8000,19,28.5,
6633,8000,19,28.5,
6634,8000,19,28.5,
6635,8000,19,28.5,4
6636,8000,19,28.5,
6637,8000,19,28.5,0|4
6638,8000,19,28.5,
6639,8000,19,28.5,5
6640,8000,19,28.5,1
6641,8000,19,28.5,
6642,8000,19,28.5,
6643,8000,19,28.5,4
6644,8000,19,28.5,
6645,8000,19,28.5,
6646,8000,19,28.5,3
6647,8000,19,28.5,
6648,8000,19,28.5,
6649,8000,19,28.5,
6650,8000,19,28.5,
6651,8000,19,28.5,1|3
6652,8000,19,28.5,4
6653,8000,19,28.5,
6654,8000,19,28.5,
6655,8000,19,28.5,4
6656,8000,19,28.5,1|4
6657,8000,19,28.5,
6658,8000,19,28.5,4
6659,8000,19,28.5,4
6660,8000,19,28.5,
6661,8000,19,28.5,2
6662,8000,19,28.5,
6663,8000,19,28.5,
6664,8000,19,28.5,
6665,8000,19,28.5,4
6666,8000,19,28.5,
6667,8000,19,28.5,
6668,8000,19,28.5,0
6669,8000,19,28.5,
6670,8000,19,28.5,
6671,8000,19,28.5,
6672,8000,19,28.5,
6673,8000,19,28.5,4
6674,8000,19,28.5,
6675,8000,19,28.5,5
6676,8000,19,28.5,
6677,8000,19,28.5,
6678,8000,19,28.5,3
6679,8000,19,28.5,0|1|5
6680,8000,19,28.5,
6681,8000,19,28.5,
6682,8000,19,28.5,
6683,8000,19,28.5,
6684,8000,19,28.5,
6685,8000,19,28.5,
6686,8000,19,28.5,
6687,8000,19,28.5,
6688,8000,19,28.5,2
6689,8000,19,28.5,
6690,8000,19,28.5,
6691,8000,19,28.5,
6692,8000,19,28.5,
6693,8000,19,28.5,
6694,8000,19,28.5,
6695,8000,19,28.5,0|2
6696,8000,19,28.5,0
6697,8000,19,28.5,
6698,8000,19,28.5,
6699,8000,19,28.5,
6700,8000,19,28.5,
6701,8000,19,28.5,
6702,8000,19,28.5,4
6703,8000,19,28.5,
6704,8000,19,28.5,2
6705,8000,19,28.5,
6706,8000,19,28.5,
6707,8000,19,28.5,
6708,8000,19,28.5,
6709,8000,19,28.5,
6710,8000,19,28.5,
6711,8000,19,28.5,
6712,8000,19,28.5,
6713,8000,19,28.5,
6714,8000,19,28.5,
6715,8000,19,28.5,
6716,8000,19,28.5,
6717,8000,19,28.5,0
6718,8000,19,28.5,
6719,8000,19,28.5,
6720,8000,19,28.5,
6721,8000,19,28.5,
6722,8000,19,28.5,
6723,8000,19,28.5,
6724,8000,19,28.5,
6725,8000,19,28.5,
6726,8000,19,28.5,
6727,8000,19,28.5,1
6728,8000,19,28.5,4
6729,8000,19,28.5,3
6730,8000,19,28.5,0
6731,8000,19,28.5,
6732,8000,19,28.5,3
6733,8000,19,28.5,
6734,8000,19,28.5,
6735,8000,19,28.5,
6736,8000,19,28.5,
6737,8000,19,28.5,
6738,8000,19,28.5,2
6739,8000,19,28.5,
6740,8000,19,28.5,
6741,8000,19,28.5,
6742,8000,19,28.5,4
6743,8000,19,28.5,
6744,8000,19,28.5,1
6745,8000,19,28.5,3
6746,8000,19,28.5,
6747,8000,19,28.5,
6748,8000,19,28.5,4
6749,8000,19,28.5,
6750,8000,19,28.5,
6751,8000,19,28.5,4
6752,8000,19,28.5,0
6753,8000,19,28.5,
6754,8000,19,28.5,
6755,8000,19,28.5,
6756,8000,19,28.5,
6757,8000,19,28.5,0
6758,8000,19,28.5,
6759,8000,19,28.5,2
6760,8000,19,28.5,1
6761,8000,19,28.5,
6762,8000,19,28.5,
6763,8000,19,28.5,
6764,8000,19,28.5,2
6765,8000,19,28.5,3
6766,8000,19,28.5,0
6767,8000,19,28.5,
6768,8000,19,28.5,1
6769,8000,19,28.5,
6770,8000,19,28.5,0
6771,8000,19,28.5,
6772,8000,19,28.5,
6773,8000,19,28.5,
6774,8000,19,28.5,3
6775,8000,19,28.5,
6776,8000,19,28.5,
6777,8000,19,28.5,
6778,8000,19,28.5,
6779,8000,19,28.5,
6780,8000,19,28.5,
6781,8000,19,28.5,
6782,8000,19,28.5,
6783,8000,19,28.5,
6784,8000,19,28.5,
6785,8000,19,28.5,
6786,8000,19,28.5,1
6787,8000,19,28.5,
6788,8000,19,28.5,2
6789,8000,19,28.5,
6790,8000,19,28.5,
6791,8000,19,28.5,
6792,8000,19,28.5,
6793,8000,19,28.5,0
6794,8000,19,28.5,
6795,8000,19,28.5,
6796,8000,19,28.5,4
6797,8000,19,28.5,3
6798,8000,19,28.5,
6799,8000,19,28.5,0
6800,8000,19,28.5,
6801,8000,19,28.5,
6802,8000,19,28.5,
6803,8000,19,28.5,
6804,8000,19,28.5,
6805,8000,19,28.5,
6806,8000,19,28.5,3
6807,8000,19,28.5,
6808,8000,19,28.5,
6809,8000,19,28.5,
6810,8000,19,28.5,
6811,8000,19,28.5,
6812,8000,19,28.5,
6813,8000,19,28.5,
6814,8000,19,28.5,5
6815,8000,19,28.5,3
6816,8000,19,28.5,
6817,8000,19,28.5,
6818,8000,19,28.5,4
6819,8000,19,28.5,
6820,8000,19,28.5,
6821,8000,19,28.5,3|5
6822,8000,19,28.5,
6823,8000,19,28.5,
6824,8000,19,28.5,
6825,8000,19,28.5,
6826,8000,19,28.5,5
6827,8000,19,28.5,4
6828,8000,19,28.5,
6829,8000,19,28.5,
6830,8000,19,28.5,
6831,8000,19,28.5,
6832,8000,19,28.5,
6833,8000,19,28.5,1
6834,8000,19,28.5,
6835,8000,19,28.5,
6836,8000,19,28.5,
6837,8000,19,28.5,
6838,8000,19,28.5,2
6839,8000,19,28.5,
6840,8000,19,28.5,
6841,8000,19,28.5,
6842,8000,19,28.5,
6843,8000,19,28.5,
6844,8000,19,28.5,2|4
6845,8000,19,28.5,
6846,8000,19,28.5,2
6847,8000,19,28.5,
6848,8000,19,28.5,4
6849,8000,19,28.5,
6850,8000,19,28.5,2
6851,8000,19,28.5,
6852,8000,19,28.5,
6853,8000,19,28.5,
6854,8000,19,28.5,
6855,8000,19,28.5,
6856,8000,19,28.5,
6857,8000,19,28.5,
6858,8000,19,28.5,5
6859,8000,19,28.5,
6860,8000,19,28.5,
6861,8000,19,28.5,5
6862,8000,19,28.5,2
6863,8000,19,28.5,
6864,8000,19,28.5,
6865,8000,19,28.5,
6866,8000,19,28.5,0|1
6867,8000,19,28.5,
6868,8000,19,28.5,
6869,8000,19,28.5,
6870,8000,19,28.5,3
6871,8000,19,28.5,5
6872,8000,19,28.5,
6873,8000,19,28.5,
6874,8000,19,28.5,
6875,8000,19,28.5,
6876,8000,19,28.5,
6877,8000,19,28.5,
6878,8000,19,28.5,
6879,8000,19,28.5,
6880,8000,19,28.5,
6881,8000,19,28.5,
6882,8000,19,28.5,1
6883,8000,19,28.5,
6884,8000,19,28.5,4
6885,8000,19,28.5,
6886,8000,19,28.5,
6887,8000,19,28.5,
6888,8000,19,28.5,
6889,8000,19,28.5,
6890,8000,19,28.5,1
6891,8000,19,28.5,
6892,8000,19,28.5,
6893,8000,19,28.5,
6894,8000,19,28.5,
6895,8000,19,28.5,
6896,8000,19,28.5,
6897,8000,19,28.5,4
6898,8000,19,28.5,
6899,8000,19,28.5,
6900,8000,19,28.5,
6901,8000,19,28.5,
6902,8000,19,28.5,
6903,8000,19,28.5,
6904,8000,19,28.5,
6905,8000,19,28.5,
6906,8000,19,28.5,
6907,8000,19,28.5,
6908,8000,19,28.5,
6909,8000,19,28.5,0
6910,8000,19,28.5,
6911,8000,19,28.5,
6912,8000,19,28.5,
6913,8000,19,28.5,2
6914,8000,19,28.5,1|3
6915,8000,19,28.5,
6916,8000,19,28.5,2|3|4
6917,8000,19,28.5,
6918,8000,19,28.5,
6919,8000,19,28.5,
6920,8000,19,28.5,
6921,8000,19,28.5,
6922,8000,19,28.5,
6923,8000,19,28.5,0
6924,8000,19,28.5,3
6925,8000,19,28.5,5
6926,8000,19,28.5,
6927,8000,19,28.5,4
6928,8000,19,28.5,
6929,8000,19,28.5,2
6930,8000,19,28.5,1|3
6931,8000,19,28.5,
6932,8000,19,28.5,
6933,8000,19,28.5,
6934,8000,19,28.5,
6935,8000,19,28.5,
6936,8000,19,28.5,
6937,8000,19,28.5,
6938,8000,19,28.5,4
6939,8000,19,28.5,
6940,8000,19,28.5,0
6941,8000,19,28.5,
6942,8000,19,28.5,
6943,8000,19,28.5,0|5
6944,8000,19,28.5,
6945,8000,19,28.5,
6946,8000,19,28.5,
6947,8000,19,28.5,
6948,8000,19,28.5,
6949,8000,19,28.5,
6950,8000,19,28.5,4
6951,8000,19,28.5,
6952,8000,19,28.5,2
6953,8000,19,28.5,
6954,8000,19,28.5,
6955,8000,19,28.5,
6956,8000,19,28.5,
6957,8000,19,28.5,
6958,8000,19,28.5,
6959,8000,19,28.5,
6960,8000,19,28.5,
6961,8000,19,28.5,
6962,8000,19,28.5,0
6963,8000,19,28.5,1
6964,8000,19,28.5,4
6965,8000,19,28.5,
6966,8000,19,28.5,
6967,8000,19,28.5,2
6968,8000,19,28.5,
6969,8000,19,28.5,
6970,8000,19,28.5,
6971,8000,19,28.5,2
6972,8000,19,28.5,
6973,8000,19,28.5,
6974,8000,19,28.5,
6975,8000,19,28.5,
6976,8000,19,28.5,
6977,8000,19,28.5,
6978,8000,19,28.5,
6979,8000,19,28.5,
6980,8000,19,28.5,
6981,8000,19,28.5,
6982,8000,19,28.5,
6983,8000,19,28.5,
6984,8000,19,28.5,
6985,8000,19,28.5,
6986,8000,19,28.5,
6987,8000,19,28.5,
6988,8000,19,28.5,
6989,8000,19,28.5,
6990,8000,19,28.5,
6991,8000,19,28.5,
6992,8000,19,28.5,
6993,8000,19,28.5,
6994,8000,19,28.5,
6995,8000,19,28.5,
6996,8000,19,28.5,3
6997,8000,19,28.5,5
6998,8000,19,28.5,
6999,8000,19,28.5,
7000,8000,19,28.5,
7001,8000,19,28.5,
7002,8000,19,28.5,
7003,8000,19,28.5,
7004,8000,19,28.5,
7005,8000,19,28.5,5
7006,8000,19,28.5,
7007,8000,19,28.5,
7008,8000,19,28.5,
7009,8000,19,28.5,
7010,8000,19,28.5,4
7011,8000,19,28.5,0
7012,8000,19,28.5,
7013,8000,19,28.5,
7014,8000,19,28.5,1
7015,8000,19,28.5,
7016,8000,19,28.5,
7017,8000,19,28.5,1|5
7018,8000,19,28.5,5
7019,8000,19,28.5,
7020,8000,19,28.5,
7021,8000,19,28.5,
7022,8000,19,28.5,
7023,8000,19,28.5,4
7024,8000,19,28.5,
7025,8000,19,28.5,
7026,8000,19,28.5,0
7027,8000,19,28.5,
7028,8000,19,28.5,
7029,8000,19,28.5,
7030,8000,19,28.5,
7031,8000,19,28.5,2
7032,8000,19,28.5,
7033,8000,19,28.5,1
7034,8000,19,28.5,
7035,8000,19,28.5,0|4
7036,8000,19,28.5,
7037,8000,19,28.5,1
7038,8000,19,28.5,
7039,8000,19,28.5,
7040,8000,19,28.5,
7041,8000,19,28.5,
7042,8000,19,28.5,
7043,8000,19,28.5,
7044,8000,19,28.5,
7045,8000,19,28.5,
7046,8000,19,28.5,
7047,8000,19,28.5,
7048,8000,19,28.5,
7049,8000,19,28.5,
7050,8000,19,28.5,
7051,8000,19,28.5,1|4
7052,8000,19,28.5,
7053,8000,19,28.5,
7054,8000,19,28.5,
7055,8000,19,28.5,
7056,8000,19,28.5,
7057,8000,19,28.5,1
7058,8000,19,28.5,
7059,8000,19,28.5,
7060,8000,19,28.5,
7061,8000,19,28.5,
7062,8000,19,28.5,3
7063,8000,19,28.5,
7064,8000,19,28.5,
7065,8000,19,28.5,
7066,8000,19,28.5,
7067,8000,19,28.5,
7068,8000,19,28.5,
7069,8000,19,28.5,
7070,8000,19,28.5,3
7071,8000,19,28.5,5
7072,8000,19,28.5,
7073,8000,19,28.5,
7074,8000,19,28.5,
7075,8000,19,28.5,
7076,8000,19,28.5,
7077,8000,19,28.5,
7078,8000,19,28.5,
7079,8000,19,28.5,
7080,8000,19,28.5,5
7081,8000,19,28.5,5
7082,8000,19,28.5,
7083,8000,19,28.5,
7084,8000,19,28.5,
7085,8000,19,28.5,1
7086,8000,19,28.5,
7087,8000,19,28.5,
7088,8000,19,28.5,
7089,8000,19,28.5,
7090,8000,19,28.5,
7091,8000,19,28.5,
7092,8000,19,28.5,4
7093,8000,19,28.5,
7094,8000,19,28.5,
7095,8000,19,28.5,
7096,8000,19,28.5,
7097,8000,19,28.5,
7098,8000,19,28.5,
7099,8000,19,28.5,
7100,8000,19,28.5,
7101,8000,19,28.5,5
7102,8000,19,28.5,
7103,8000,19,28.5,4
7104,8000,19,28.5,2
7105,8000,19,28.5,
7106,8000,19,28.5,
7107,8000,19,28.5,3
7108,8000,19,28.5,
7109,8000,19,28.5,
7110,8000,19,28.5,
7111,8000,19,28.5,
7112,8000,19,28.5,
7113,8000,19,28.5,
7114,8000,19,28.5,
7115,8000,19,28.5,
7116,8000,19,28.5,
7117,8000,19,28.5,
7118,8000,19,28.5,0|5
7119,8000,19,28.5,
7120,8000,19,28.5,0
7121,8000,19,28.5,1
7122,8000,19,28.5,
7123,8000,19,28.5,
7124,8000,19,28.5,
7125,8000,19,28.5,
7126,8000,19,28.5,
7127,8000,19,28.5,
7128,8000,19,28.5,5
7129,8000,19,28.5,0
7130,8000,19,28.5,1|2
7131,8000,19,28.5,
7132,8000,19,28.5,
7133,8000,19,28.5,2
7134,8000,19,28.5,
7135,8000,19,28.5,
7136,8000,19,28.5,1
7137,8000,19,28.5,
7138,8000,19,28.5,
7139,8000,19,28.5,
7140,8000,19,28.5,
7141,8000,19,28.5,0
7142,8000,19,28.5,1
7143,8000,19,28.5,
7144,8000,19,28.5,
7145,8000,19,28.5,
7146,8000,19,28.5,4
7147,8000,19,28.5,
7148,8000,19,28.5,
7149,8000,19,28.5,
7150,8000,19,28.5,
7151,8000,19,28.5,
7152,8000,19,28.5,1
7153,8000,19,28.5,2
7154,8000,19,28.5,
7155,8000,19,28.5,4
7156,8000,19,28.5,
7157,8000,19,28.5,
7158,8000,19,28.5,
7159,8000,19,28.5,
7160,8000,19,28.5,
7161,8000,19,28.5,1
7162,8000,19,28.5,
7163,8000,19,28.5,5
7164,8000,19,28.5,
7165,8000,19,28.5,
7166,8000,19,28.5,
7167,8000,19,28.5,3
7168,8000,19,28.5,
7169,8000,19,28.5,
7170,8000,19,28.5,
7171,8000,19,28.5,1
7172,8000,19,28.5,
7173,8000,19,28.5,
7174,8000,19,28.5,1
7175,8000,19,28.5,
7176,8000,19,28.5,
7177,8000,19,28.5,
7178,8000,19,28.5,
7179,8000,19,28.5,
7180,8000,19,28.5,
7181,8000,19,28.5,
7182,8000,19,28.5,
7183,8000,19,28.5,
7184,8000,19,28.5,1
7185,8000,19,28.5,5
7186,8000,19,28.5,
7187,8000,19,28.5,
7188,8000,19,28.5,
7189,8000,19,28.5,5
7190,8000,19,28.5,
7191,8000,19,28.5,0|1
7192,8000,19,28.5,5
7193,8000,19,28.5,
7194,8000,19,28.5,0
7195,8000,19,28.5,
7196,8000,19,28.5,
7197,8000,19,28.5,
7198,8000,19,28.5,
7199,8000,19,28.5,0
7200,8000,19,28.5,
7201,8000,19,28.5,
7202,8000,19,28.5,5
7203,8000,19,28.5,
7204,8000,19,28.5,
7205,8000,19,28.5,
7206,8000,19,28.5,
7207,8000,19,28.5,2
7208,8000,19,28.5,1
7209,8000,19,28.5,
7210,8000,19,28.5,1
7211,8000,19,28.5,
7212,8000,19,28.5,
7213,8000,19,28.5,
7214,8000,19,28.5,
7215,8000,19,28.5,
7216,8000,19,28.5,
7217,8000,19,28.5,3
7218,8000,19,28.5,
7219,8000,19,28.5,
7220,8000,19,28.5,3
7221,8000,19,28.5,
7222,8000,19,28.5,
7223,8000,19,28.5,
7224,8000,19,28.5,
7225,8000,19,28.5,2
7226,8000,19,28.5,
7227,8000,19,28.5,
7228,8000,19,28.5,
7229,8000,19,28.5,
7230,8000,19,28.5,2
7231,8000,19,28.5,
7232,8000,19,28.5,
7233,8000,19,28.5,
7234,8000,19,28.5,
7235,8000,19,28.5,
7236,8000,19,28.5,
7237,8000,19,28.5,
7238,8000,19,28.5,
7239,8000,19,28.5,
7240,8000,19,28.5,
7241,8000,19,28.5,
7242,8000,19,28.5,
7243,8000,19,28.5,
7244,8000,19,28.5,4
7245,8000,19,28.5,
7246,8000,19,28.5,
7247,8000,19,28.5,
7248,8000,19,28.5,
7249,8000,19,28.5,
7250,8000,19,28.5,
7251,8000,19,28.5,
7252,8000,19,28.5,
7253,8000,19,28.5,
7254,8000,19,28.5,
7255,8000,19,28.5,1
7256,8000,19,28.5,
7257,8000,19,28.5,
7258,8000,19,28.5,
7259,8000,19,28.5,
7260,8000,19,28.5,4|5
7261,8000,19,28.5,4
7262,8000,19,28.5,
7263,8000,19,28.5,
7264,8000,19,28.5,
7265,8000,19,28.5,
7266,8000,19,28.5,
7267,8000,19,28.5,
7268,8000,19,28.5,
7269,8000,19,28.5,
7270,8000,19,28.5,
7271,8000,19,28.5,
7272,8000,19,28.5,1
7273,8000,19,28.5,
7274,8000,19,28.5,
7275,8000,19,28.5,
7276,8000,19,28.5,2
7277,8000,19,28.5,4
7278,8000,19,28.5,0
7279,8000,19,28.5,
7280,8000,19,28.5,2
7281,8000,19,28.5,
7282,8000,19,28.5,3
7283,8000,19,28.5,
7284,8000,19,28.5,
7285,8000,19,28.5,
7286,8000,19,28.5,
7287,8000,19,28.5,0
7288,8000,19,28.5,
7289,8000,19,28.5,
7290,8000,19,28.5,5
7291,8000,19,28.5,
7292,8000,19,28.5,
7293,8000,19,28.5,
7294,8000,19,28.5,0
7295,8000,19,28.5,
7296,8000,19,28.5,
7297,8000,19,28.5,
7298,8000,19,28.5,
7299,8000,19,28.5,
7300,8000,19,28.5,4
7301,8000,19,28.5,
7302,8000,19,28.5,
7303,8000,19,28.5,
7304,8000,19,28.5,
7305,8000,19,28.5,
7306,8000,19,28.5,5
7307,8000,19,28.5,
7308,8000,19,28.5,
7309,8000,19,28.5,
7310,8000,19,28.5,
7311,8000,19,28.5,0
7312,8000,19,28.5,
7313,8000,19,28.5,
7314,8000,19,28.5,
7315,8000,19,28.5,4
7316,8000,19,28.5,
7317,8000,19,28.5,
7318,8000,19,28.5,
7319,8000,19,28.5,
7320,8000,19,28.5,
7321,8000,19,28.5,
7322,8000,19,28.5,
7323,8000,19,28.5,
7324,8000,19,28.5,0
7325,8000,19,28.5,
7326,8000,19,28.5,
7327,8000,19,28.5,
7328,8000,19,28.5,
7329,8000,19,28.5,
7330,8000,19,28.5,
7331,8000,19,28.5,
7332,8000,19,28.5,5
7333,8000,19,28.5,2
7334,8000,19,28.5,
7335,8000,19,28.5,
7336,8000,19,28.5,
7337,8000,19,28.5,1
7338,8000,19,28.5,
7339,8000,19,28.5,2
7340,8000,19,28.5,4
7341,8000,19,28.5,
7342,8000,19,28.5,
7343,8000,19,28.5,3
7344,8000,19,28.5,
7345,8000,19,28.5,
7346,8000,19,28.5,
7347,8000,19,28.5,
7348,8000,19,28.5,1
7349,8000,19,28.5,
7350,8000,19,28.5,
7351,8000,19,28.5,
7352,8000,19,28.5,
7353,8000,19,28.5,
7354,8000,19,28.5,
7355,8000,19,28.5,
7356,8000,19,28.5,
7357,8000,19,28.5,
7358,8000,19,28.5,
7359,8000,19,28.5,
7360,8000,19,28.5,0
7361,8000,19,28.5,
7362,8000,19,28.5,
7363,8000,19,28.5,
7364,8000,19,28.5,
7365,8000,19,28.5,
7366,8000,19,28.5,1|2
7367,8000,19,28.5,1
7368,8000,19,28.5,
7369,8000,19,28.5,4
7370,8000,19,28.5,
7371,8000,19,28.5,2
7372,8000,19,28.5,1
7373,8000,19,28.5,
7374,8000,19,28.5,1
7375,8000,19,28.5,
7376,8000,19,28.5,
7377,8000,19,28.5,5
7378,8000,19,28.5,3
7379,8000,19,28.5,1
7380,8000,19,28.5,
7381,8000,19,28.5,
7382,8000,19,28.5,
7383,8000,19,28.5,
7384,8000,19,28.5,1
7385,8000,19,28.5,
7386,8000,19,28.5,
7387,8000,19,28.5,
7388,8000,19,28.5,
7389,8000,19,28.5,
7390,8000,19,28.5,1|4
7391,8000,19,28.5,
7392,8000,19,28.5,
7393,8000,19,28.5,
7394,8000,19,28.5,
7395,8000,19,28.5,
7396,8000,19,28.5,
7397,8000,19,28.5,
7398,8000,19,28.5,1
7399,8000,19,28.5,
7400,8000,19,28.5,
7401,8000,19,28.5,
7402,8000,19,28.5,
7403,8000,19,28.5,0|3
7404,8000,19,28.5,
7405,8000,19,28.5,0
7406,8000,19,28.5,
7407,8000,19,28.5,
