NodeID,Capacity,Delay,Cost,Function
4267,8000,9,13.5,0
4268,8000,9,13.5,1
4269,8000,9,13.5,
4270,8000,9,13.5,3
4271,8000,9,13.5,
4272,8000,9,13.5,3
4273,8000,9,13.5,
4274,8000,9,13.5,
4275,8000,9,13.5,2
4276,8000,9,13.5,
4277,8000,9,13.5,
4278,8000,9,13.5,
4279,8000,9,13.5,
4280,8000,9,13.5,
4281,8000,9,13.5,4
4282,8000,9,13.5,
4283,8000,9,13.5,
4284,8000,9,13.5,
4285,8000,9,13.5,
4286,8000,9,13.5,
4287,8000,9,13.5,
4288,8000,9,13.5,
4289,8000,9,13.5,
4290,8000,9,13.5,4
4291,8000,9,13.5,
4292,8000,9,13.5,0|1
4293,8000,9,13.5,
4294,8000,9,13.5,
4295,8000,9,13.5,
4296,8000,9,13.5,5
4297,8000,9,13.5,
4298,8000,9,13.5,0
4299,8000,9,13.5,2
4300,8000,9,13.5,
4301,8000,9,13.5,
4302,8000,9,13.5,
4303,8000,9,13.5,
4304,8000,9,13.5,
4305,8000,9,13.5,
4306,8000,9,13.5,
4307,8000,9,13.5,
4308,8000,9,13.5,4
4309,8000,9,13.5,
4310,8000,9,13.5,2
4311,8000,9,13.5,
4312,8000,9,13.5,
4313,8000,9,13.5,4
4314,8000,9,13.5,
4315,8000,9,13.5,5
4316,8000,9,13.5,4
4317,8000,9,13.5,3|5
4318,8000,9,13.5,
4319,8000,9,13.5,
4320,8000,9,13.5,
4321,8000,9,13.5,
4322,8000,9,13.5,3
4323,8000,9,13.5,
4324,8000,9,13.5,4
4325,8000,9,13.5,
4326,8000,9,13.5,
4327,8000,9,13.5,
4328,8000,9,13.5,
4329,8000,9,13.5,4
4330,8000,9,13.5,
4331,8000,9,13.5,
4332,8000,9,13.5,
4333,8000,9,13.5,
4334,8000,9,13.5,1
4335,8000,9,13.5,
4336,8000,9,13.5,
4337,8000,9,13.5,
4338,8000,9,13.5,
4339,8000,9,13.5,1|3
4340,8000,9,13.5,
4341,8000,9,13.5,2
4342,8000,9,13.5,
4343,8000,9,13.5,
4344,8000,9,13.5,
4345,8000,9,13.5,
4346,8000,9,13.5,
4347,8000,9,13.5,
4348,8000,9,13.5,
4349,8000,9,13.5,
4350,8000,9,13.5,4|5
4351,8000,9,13.5,2
4352,8000,9,13.5,
4353,8000,9,13.5,
4354,8000,9,13.5,
4355,8000,9,13.5,
4356,8000,9,13.5,0
4357,8000,9,13.5,
4358,8000,9,13.5,
4359,8000,9,13.5,3
4360,8000,9,13.5,0|5
4361,8000,9,13.5,
4362,8000,9,13.5,3
4363,8000,9,13.5,
4364,8000,9,13.5,1
4365,8000,9,13.5,
4366,8000,9,13.5,
4367,8000,9,13.5,4
4368,8000,9,13.5,
4369,8000,9,13.5,3
4370,8000,9,13.5,
4371,8000,9,13.5,3
4372,8000,9,13.5,
4373,8000,9,13.5,
4374,8000,9,13.5,4|5
4375,8000,9,13.5,2
4376,8000,9,13.5,
4377,8000,9,13.5,1
4378,8000,9,13.5,1
4379,8000,9,13.5,3
4380,8000,9,13.5,
4381,8000,9,13.5,
4382,8000,9,13.5,
4383,8000,9,13.5,0
4384,8000,9,13.5,0
4385,8000,9,13.5,
4386,8000,9,13.5,
4387,8000,9,13.5,
4388,8000,9,13.5,
4389,8000,9,13.5,
4390,8000,9,13.5,
4391,8000,9,13.5,
4392,8000,9,13.5,
4393,8000,9,13.5,
4394,8000,9,13.5,
4395,8000,9,13.5,
4396,8000,9,13.5,
4397,8000,9,13.5,
4398,8000,9,13.5,5
4399,8000,9,13.5,2
4400,8000,9,13.5,
4401,8000,9,13.5,5
4402,8000,9,13.5,5
4403,8000,9,13.5,
4404,8000,9,13.5,5
4405,8000,9,13.5,3
4406,8000,9,13.5,
4407,8000,9,13.5,
4408,8000,9,13.5,
4409,8000,9,13.5,
4410,8000,9,13.5,
4411,8000,9,13.5,
4412,8000,9,13.5,
4413,8000,9,13.5,
4414,8000,9,13.5,1
4415,8000,9,13.5,
4416,8000,9,13.5,
4417,8000,9,13.5,
4418,8000,9,13.5,5
4419,8000,9,13.5,
4420,8000,9,13.5,
4421,8000,9,13.5,
4422,8000,9,13.5,0|2
4423,8000,9,13.5,1
4424,8000,9,13.5,3
4425,8000,9,13.5,
4426,8000,9,13.5,
4427,8000,9,13.5,
4428,8000,9,13.5,
4429,8000,9,13.5,
4430,8000,9,13.5,
4431,8000,9,13.5,
4432,8000,9,13.5,2
4433,8000,9,13.5,
4434,8000,9,13.5,
4435,8000,9,13.5,
4436,8000,9,13.5,
4437,8000,9,13.5,4
4438,8000,9,13.5,
4439,8000,9,13.5,
4440,8000,9,13.5,5
4441,8000,9,13.5,
4442,8000,9,13.5,
4443,8000,9,13.5,
4444,8000,9,13.5,
4445,8000,9,13.5,
4446,8000,9,13.5,2
4447,8000,9,13.5,
4448,8000,9,13.5,0|5
4449,8000,9,13.5,
4450,8000,9,13.5,
4451,8000,9,13.5,
4452,8000,9,13.5,
4453,8000,9,13.5,
4454,8000,9,13.5,
4455,8000,9,13.5,
4456,8000,9,13.5,5
4457,8000,9,13.5,
4458,8000,9,13.5,
4459,8000,9,13.5,
4460,8000,9,13.5,
4461,8000,9,13.5,
4462,8000,9,13.5,
4463,8000,9,13.5,
4464,8000,9,13.5,
4465,8000,9,13.5,
4466,8000,9,13.5,
4467,8000,9,13.5,
4468,8000,9,13.5,
4469,8000,9,13.5,
4470,8000,9,13.5,5
4471,8000,9,13.5,
4472,8000,9,13.5,3
4473,8000,9,13.5,
4474,8000,9,13.5,5
4475,8000,9,13.5,
4476,8000,9,13.5,
4477,8000,9,13.5,
4478,8000,9,13.5,
4479,8000,9,13.5,
4480,8000,9,13.5,
4481,8000,9,13.5,1
4482,8000,9,13.5,
4483,8000,9,13.5,
4484,8000,9,13.5,
4485,8000,9,13.5,
4486,8000,9,13.5,
4487,8000,9,13.5,
4488,8000,9,13.5,
4489,8000,9,13.5,
4490,8000,9,13.5,5
4491,8000,9,13.5,
4492,8000,9,13.5,
4493,8000,9,13.5,4
4494,8000,9,13.5,
4495,8000,9,13.5,
4496,8000,9,13.5,
4497,8000,9,13.5,
4498,8000,9,13.5,0
4499,8000,9,13.5,0
4500,8000,9,13.5,0
4501,8000,9,13.5,
4502,8000,9,13.5,
4503,8000,9,13.5,
4504,8000,9,13.5,
4505,8000,9,13.5,
4506,8000,9,13.5,
4507,8000,9,13.5,
4508,8000,9,13.5,1
4509,8000,9,13.5,0|1
4510,8000,9,13.5,
4511,8000,9,13.5,
4512,8000,9,13.5,
4513,8000,9,13.5,
4514,8000,9,13.5,0
4515,8000,9,13.5,
4516,8000,9,13.5,
4517,8000,9,13.5,
4518,8000,9,13.5,0
4519,8000,9,13.5,
4520,8000,9,13.5,
4521,8000,9,13.5,
4522,8000,9,13.5,
4523,8000,9,13.5,2
4524,8000,9,13.5,5
4525,8000,9,13.5,5
4526,8000,9,13.5,
4527,8000,9,13.5,5
4528,8000,9,13.5,
4529,8000,9,13.5,
4530,8000,9,13.5,
4531,8000,9,13.5,
4532,8000,9,13.5,
4533,8000,9,13.5,3
4534,8000,9,13.5,
4535,8000,9,13.5,5
4536,8000,9,13.5,
4537,8000,9,13.5,
4538,8000,9,13.5,
4539,8000,9,13.5,
4540,8000,9,13.5,3
4541,8000,9,13.5,
4542,8000,9,13.5,
4543,8000,9,13.5,
4544,8000,9,13.5,
4545,8000,9,13.5,
4546,8000,9,13.5,5
4547,8000,9,13.5,
4548,8000,9,13.5,4
4549,8000,9,13.5,
4550,8000,9,13.5,4
4551,8000,9,13.5,
4552,8000,9,13.5,0|2
4553,8000,9,13.5,
4554,8000,9,13.5,0
4555,8000,9,13.5,2
4556,8000,9,13.5,
4557,8000,9,13.5,5
4558,8000,9,13.5,3
4559,8000,9,13.5,
4560,8000,9,13.5,
4561,8000,9,13.5,
4562,8000,9,13.5,
4563,8000,9,13.5,1
4564,8000,9,13.5,
4565,8000,9,13.5,
4566,8000,9,13.5,
4567,8000,9,13.5,
4568,8000,9,13.5,
4569,8000,9,13.5,
4570,8000,9,13.5,0|2
4571,8000,9,13.5,
4572,8000,9,13.5,
4573,8000,9,13.5,1
4574,8000,9,13.5,
4575,8000,9,13.5,1
4576,8000,9,13.5,
4577,8000,9,13.5,
4578,8000,9,13.5,
4579,8000,9,13.5,
4580,8000,9,13.5,
4581,8000,9,13.5,0
4582,8000,9,13.5,5
4583,8000,9,13.5,1|3
4584,8000,9,13.5,4
4585,8000,9,13.5,2
4586,8000,9,13.5,
4587,8000,9,13.5,
4588,8000,9,13.5,
4589,8000,9,13.5,0|4
4590,8000,9,13.5,
4591,8000,9,13.5,
4592,8000,9,13.5,
4593,8000,9,13.5,
4594,8000,9,13.5,
4595,8000,9,13.5,
4596,8000,9,13.5,1
4597,8000,9,13.5,
4598,8000,9,13.5,
4599,8000,9,13.5,
4600,8000,9,13.5,4
4601,8000,9,13.5,
4602,8000,9,13.5,
4603,8000,9,13.5,
4604,8000,9,13.5,
4605,8000,9,13.5,
4606,8000,9,13.5,
4607,8000,9,13.5,4
4608,8000,9,13.5,
4609,8000,9,13.5,
4610,8000,9,13.5,
4611,8000,9,13.5,
4612,8000,9,13.5,2|4
4613,8000,9,13.5,
4614,8000,9,13.5,2|5
4615,8000,9,13.5,5
4616,8000,9,13.5,
4617,8000,9,13.5,
4618,8000,9,13.5,
4619,8000,9,13.5,
4620,8000,9,13.5,
4621,8000,9,13.5,
4622,8000,9,13.5,
4623,8000,9,13.5,
4624,8000,9,13.5,
4625,8000,9,13.5,2
4626,8000,9,13.5,
4627,8000,9,13.5,
4628,8000,9,13.5,
4629,8000,9,13.5,2
4630,8000,9,13.5,4
4631,8000,9,13.5,
4632,8000,9,13.5,
4633,8000,9,13.5,
4634,8000,9,13.5,
4635,8000,9,13.5,
4636,8000,9,13.5,4
4637,8000,9,13.5,
4638,8000,9,13.5,
4639,8000,9,13.5,
4640,8000,9,13.5,
4641,8000,9,13.5,
4642,8000,9,13.5,
4643,8000,9,13.5,2
4644,8000,9,13.5,
4645,8000,9,13.5,
4646,8000,9,13.5,
4647,8000,9,13.5,
4648,8000,9,13.5,
4649,8000,9,13.5,
4650,8000,9,13.5,
4651,8000,9,13.5,
4652,8000,9,13.5,
4653,8000,9,13.5,
4654,8000,9,13.5,4
4655,8000,9,13.5,
4656,8000,9,13.5,
4657,8000,9,13.5,
4658,8000,9,13.5,
4659,8000,9,13.5,
4660,8000,9,13.5,
4661,8000,9,13.5,
4662,8000,9,13.5,
4663,8000,9,13.5,
4664,8000,9,13.5,1
4665,8000,9,13.5,
4666,8000,9,13.5,
4667,8000,9,13.5,1
4668,8000,9,13.5,
4669,8000,9,13.5,
4670,8000,9,13.5,
4671,8000,9,13.5,
4672,8000,9,13.5,
4673,8000,9,13.5,
4674,8000,9,13.5,4
4675,8000,9,13.5,
4676,8000,9,13.5,
4677,8000,9,13.5,0
4678,8000,9,13.5,4
4679,8000,9,13.5,3|4
4680,8000,9,13.5,
4681,8000,9,13.5,
4682,8000,9,13.5,
4683,8000,9,13.5,4
4684,8000,9,13.5,
4685,8000,9,13.5,
4686,8000,9,13.5,
4687,8000,9,13.5,
4688,8000,9,13.5,
4689,8000,9,13.5,
4690,8000,9,13.5,
4691,8000,9,13.5,
4692,8000,9,13.5,0|2|5
4693,8000,9,13.5,
4694,8000,9,13.5,
4695,8000,9,13.5,0
4696,8000,9,13.5,
4697,8000,9,13.5,
4698,8000,9,13.5,2
4699,8000,9,13.5,
4700,8000,9,13.5,
4701,8000,9,13.5,4
4702,8000,9,13.5,
4703,8000,9,13.5,0|3|4
4704,8000,9,13.5,0
4705,8000,9,13.5,
4706,8000,9,13.5,5
4707,8000,9,13.5,1
4708,8000,9,13.5,3
4709,8000,9,13.5,
4710,8000,9,13.5,
4711,8000,9,13.5,
4712,8000,9,13.5,2
4713,8000,9,13.5,
4714,8000,9,13.5,
4715,8000,9,13.5,
4716,8000,9,13.5,0
4717,8000,9,13.5,1
4718,8000,9,13.5,5
4719,8000,9,13.5,
4720,8000,9,13.5,
4721,8000,9,13.5,
4722,8000,9,13.5,
4723,8000,9,13.5,2
4724,8000,9,13.5,
4725,8000,9,13.5,
4726,8000,9,13.5,
4727,8000,9,13.5,
4728,8000,9,13.5,3
4729,8000,9,13.5,
4730,8000,9,13.5,
4731,8000,9,13.5,
4732,8000,9,13.5,4
4733,8000,9,13.5,
4734,8000,9,13.5,
4735,8000,9,13.5,
4736,8000,9,13.5,
4737,8000,9,13.5,
4738,8000,9,13.5,
4739,8000,9,13.5,
4740,8000,9,13.5,3
4741,8000,9,13.5,
4742,8000,9,13.5,
4743,8000,9,13.5,
4744,8000,9,13.5,
4745,8000,9,13.5,
4746,8000,9,13.5,
4747,8000,9,13.5,
4748,8000,9,13.5,3
4749,8000,9,13.5,
4750,8000,9,13.5,4
4751,8000,9,13.5,
4752,8000,9,13.5,
4753,8000,9,13.5,
4754,8000,9,13.5,
4755,8000,9,13.5,
4756,8000,9,13.5,0
4757,8000,9,13.5,
4758,8000,9,13.5,
4759,8000,9,13.5,
4760,8000,9,13.5,
4761,8000,9,13.5,
4762,8000,9,13.5,
4763,8000,9,13.5,
4764,8000,9,13.5,
4765,8000,9,13.5,
4766,8000,9,13.5,
4767,8000,9,13.5,
4768,8000,9,13.5,
4769,8000,9,13.5,
4770,8000,9,13.5,4
4771,8000,9,13.5,
4772,8000,9,13.5,
4773,8000,9,13.5,
4774,8000,9,13.5,5
4775,8000,9,13.5,0
4776,8000,9,13.5,1
4777,8000,9,13.5,0|3
4778,8000,9,13.5,0
4779,8000,9,13.5,4
4780,8000,9,13.5,
4781,8000,9,13.5,
4782,8000,9,13.5,2
4783,8000,9,13.5,
4784,8000,9,13.5,3
4785,8000,9,13.5,
4786,8000,9,13.5,
4787,8000,9,13.5,
4788,8000,9,13.5,
4789,8000,9,13.5,
4790,8000,9,13.5,
4791,8000,9,13.5,
4792,8000,9,13.5,2
4793,8000,9,13.5,
4794,8000,9,13.5,
4795,8000,9,13.5,
4796,8000,9,13.5,
4797,8000,9,13.5,1
4798,8000,9,13.5,
4799,8000,9,13.5,
4800,8000,9,13.5,
4801,8000,9,13.5,5
4802,8000,9,13.5,1
4803,8000,9,13.5,
4804,8000,9,13.5,
4805,8000,9,13.5,
4806,8000,9,13.5,
4807,8000,9,13.5,
4808,8000,9,13.5,
4809,8000,9,13.5,
4810,8000,9,13.5,5
4811,8000,9,13.5,
4812,8000,9,13.5,
4813,8000,9,13.5,
4814,8000,9,13.5,
4815,8000,9,13.5,3
4816,8000,9,13.5,0
4817,8000,9,13.5,
4818,8000,9,13.5,
4819,8000,9,13.5,
4820,8000,9,13.5,
4821,8000,9,13.5,
4822,8000,9,13.5,
4823,8000,9,13.5,
4824,8000,9,13.5,1
4825,8000,9,13.5,
4826,8000,9,13.5,
4827,8000,9,13.5,
4828,8000,9,13.5,
4829,8000,9,13.5,
4830,8000,9,13.5,
4831,8000,9,13.5,
4832,8000,9,13.5,
4833,8000,9,13.5,
4834,8000,9,13.5,
4835,8000,9,13.5,
4836,8000,9,13.5,
4837,8000,9,13.5,
4838,8000,9,13.5,5
4839,8000,9,13.5,
4840,8000,9,13.5,
4841,8000,9,13.5,
4842,8000,9,13.5,
4843,8000,9,13.5,
4844,8000,9,13.5,0
4845,8000,9,13.5,
4846,8000,9,13.5,
4847,8000,9,13.5,
4848,8000,9,13.5,
4849,8000,9,13.5,
4850,8000,9,13.5,
4851,8000,9,13.5,
4852,8000,9,13.5,
4853,8000,9,13.5,
4854,8000,9,13.5,
4855,8000,9,13.5,0
4856,8000,9,13.5,
4857,8000,9,13.5,
4858,8000,9,13.5,
4859,8000,9,13.5,
4860,8000,9,13.5,
4861,8000,9,13.5,
4862,8000,9,13.5,
4863,8000,9,13.5,4
4864,8000,9,13.5,
4865,8000,9,13.5,
4866,8000,9,13.5,3
4867,8000,9,13.5,
4868,8000,9,13.5,4
4869,8000,9,13.5,
4870,8000,9,13.5,
4871,8000,9,13.5,
4872,8000,9,13.5,
4873,8000,9,13.5,
4874,8000,9,13.5,3
4875,8000,9,13.5,0
4876,8000,9,13.5,
4877,8000,9,13.5,
4878,8000,9,13.5,
4879,8000,9,13.5,2
4880,8000,9,13.5,
4881,8000,9,13.5,
4882,8000,9,13.5,2
4883,8000,9,13.5,4
4884,8000,9,13.5,
4885,8000,9,13.5,
4886,8000,9,13.5,
4887,8000,9,13.5,
4888,8000,9,13.5,1
4889,8000,9,13.5,
4890,8000,9,13.5,
4891,8000,9,13.5,
4892,8000,9,13.5,1
4893,8000,9,13.5,
4894,8000,9,13.5,0
4895,8000,9,13.5,
4896,8000,9,13.5,3
4897,8000,9,13.5,
4898,8000,9,13.5,
4899,8000,9,13.5,3|4
4900,8000,9,13.5,
4901,8000,9,13.5,
4902,8000,9,13.5,2
4903,8000,9,13.5,2|4
4904,8000,9,13.5,5
4905,8000,9,13.5,
4906,8000,9,13.5,
4907,8000,9,13.5,0
4908,8000,9,13.5,2
4909,8000,9,13.5,1
4910,8000,9,13.5,
4911,8000,9,13.5,
4912,8000,9,13.5,1|3|4
4913,8000,9,13.5,0
4914,8000,9,13.5,
4915,8000,9,13.5,4
4916,8000,9,13.5,
4917,8000,9,13.5,
4918,8000,9,13.5,
4919,8000,9,13.5,
4920,8000,9,13.5,
4921,8000,9,13.5,
4922,8000,9,13.5,4
4923,8000,9,13.5,1
4924,8000,9,13.5,
4925,8000,9,13.5,
4926,8000,9,13.5,
4927,8000,9,13.5,
4928,8000,9,13.5,
4929,8000,9,13.5,4
4930,8000,9,13.5,
4931,8000,9,13.5,4
4932,8000,9,13.5,
4933,8000,9,13.5,5
4934,8000,9,13.5,2
4935,8000,9,13.5,
4936,8000,9,13.5,5
4937,8000,9,13.5,2
4938,8000,9,13.5,
4939,8000,9,13.5,
4940,8000,9,13.5,
4941,8000,9,13.5,
4942,8000,9,13.5,
4943,8000,9,13.5,
4944,8000,9,13.5,
4945,8000,9,13.5,
4946,8000,9,13.5,
4947,8000,9,13.5,0
4948,8000,9,13.5,
4949,8000,9,13.5,
4950,8000,9,13.5,1
4951,8000,9,13.5,
4952,8000,9,13.5,0
4953,8000,9,13.5,3
4954,8000,9,13.5,
4955,8000,9,13.5,2
4956,8000,9,13.5,
4957,8000,9,13.5,
4958,8000,9,13.5,
4959,8000,9,13.5,
4960,8000,9,13.5,
4961,8000,9,13.5,5
4962,8000,9,13.5,
4963,8000,9,13.5,
4964,8000,9,13.5,
4965,8000,9,13.5,
4966,8000,9,13.5,
4967,8000,9,13.5,
4968,8000,9,13.5,
4969,8000,9,13.5,
4970,8000,9,13.5,
4971,8000,9,13.5,
4972,8000,9,13.5,
4973,8000,9,13.5,
4974,8000,9,13.5,
4975,8000,9,13.5,
4976,8000,9,13.5,
4977,8000,9,13.5,
4978,8000,9,13.5,
4979,8000,9,13.5,3
4980,8000,9,13.5,
4981,8000,9,13.5,1
4982,8000,9,13.5,4
4983,8000,9,13.5,
4984,8000,9,13.5,
4985,8000,9,13.5,5
4986,8000,9,13.5,3
4987,8000,9,13.5,5
4988,8000,9,13.5,
4989,8000,9,13.5,
4990,8000,9,13.5,
4991,8000,9,13.5,
4992,8000,9,13.5,
4993,8000,9,13.5,
4994,8000,9,13.5,
4995,8000,9,13.5,
4996,8000,9,13.5,
4997,8000,9,13.5,2
4998,8000,9,13.5,1
4999,8000,9,13.5,
5000,8000,9,13.5,
5001,8000,9,13.5,
5002,8000,9,13.5,
5003,8000,9,13.5,
5004,8000,9,13.5,
5005,8000,9,13.5,
5006,8000,9,13.5,0
5007,8000,9,13.5,
5008,8000,9,13.5,
5009,8000,9,13.5,0|1|3
5010,8000,9,13.5,1
5011,8000,9,13.5,
5012,8000,9,13.5,
5013,8000,9,13.5,4
5014,8000,9,13.5,
5015,8000,9,13.5,
5016,8000,9,13.5,
5017,8000,9,13.5,
5018,8000,9,13.5,
5019,8000,9,13.5,
5020,8000,9,13.5,
5021,8000,9,13.5,4
5022,8000,9,13.5,
5023,8000,9,13.5,
5024,8000,9,13.5,
5025,8000,9,13.5,4
5026,8000,9,13.5,
5027,8000,9,13.5,
5028,8000,9,13.5,1
5029,8000,9,13.5,5
5030,8000,9,13.5,4
5031,8000,9,13.5,
5032,8000,9,13.5,
5033,8000,9,13.5,3
5034,8000,9,13.5,5
5035,8000,9,13.5,
5036,8000,9,13.5,
5037,8000,9,13.5,
5038,8000,9,13.5,
5039,8000,9,13.5,
5040,8000,9,13.5,
5041,8000,9,13.5,
5042,8000,9,13.5,1
5043,8000,9,13.5,
5044,8000,9,13.5,3
5045,8000,9,13.5,
5046,8000,9,13.5,
5047,8000,9,13.5,
5048,8000,9,13.5,2
5049,8000,9,13.5,4
5050,8000,9,13.5,
5051,8000,9,13.5,
5052,8000,9,13.5,
5053,8000,9,13.5,2
5054,8000,9,13.5,5
5055,8000,9,13.5,
5056,8000,9,13.5,
5057,8000,9,13.5,
5058,8000,9,13.5,
5059,8000,9,13.5,
5060,8000,9,13.5,
5061,8000,9,13.5,3
5062,8000,9,13.5,
5063,8000,9,13.5,
5064,8000,9,13.5,
5065,8000,9,13.5,
5066,8000,9,13.5,
5067,8000,9,13.5,
5068,8000,9,13.5,
5069,8000,9,13.5,5
5070,8000,9,13.5,
5071,8000,9,13.5,0
5072,8000,9,13.5,
5073,8000,9,13.5,0
5074,8000,9,13.5,
5075,8000,9,13.5,
5076,8000,9,13.5,
5077,8000,9,13.5,
5078,8000,9,13.5,4|5
5079,8000,9,13.5,
5080,8000,9,13.5,
5081,8000,9,13.5,
5082,8000,9,13.5,
5083,8000,9,13.5,
5084,8000,9,13.5,3
5085,8000,9,13.5,
5086,8000,9,13.5,3
5087,8000,9,13.5,
5088,8000,9,13.5,
5089,8000,9,13.5,
5090,8000,9,13.5,
5091,8000,9,13.5,1|2
5092,8000,9,13.5,
5093,8000,9,13.5,3
5094,8000,9,13.5,
5095,8000,9,13.5,2
5096,8000,9,13.5,4
5097,8000,9,13.5,
5098,8000,9,13.5,
5099,8000,9,13.5,
5100,8000,9,13.5,
5101,8000,9,13.5,
5102,8000,9,13.5,3
5103,8000,9,13.5,
5104,8000,9,13.5,
5105,8000,9,13.5,
5106,8000,9,13.5,
5107,8000,9,13.5,1|5
5108,8000,9,13.5,
5109,8000,9,13.5,
5110,8000,9,13.5,3
5111,8000,9,13.5,
5112,8000,9,13.5,5
5113,8000,9,13.5,
5114,8000,9,13.5,
5115,8000,9,13.5,2
5116,8000,9,13.5,4
5117,8000,9,13.5,2
5118,8000,9,13.5,5
5119,8000,9,13.5,1
5120,8000,9,13.5,
5121,8000,9,13.5,
5122,8000,9,13.5,
5123,8000,9,13.5,
5124,8000,9,13.5,
5125,8000,9,13.5,1|4
5126,8000,9,13.5,3
5127,8000,9,13.5,
5128,8000,9,13.5,
5129,8000,9,13.5,
5130,8000,9,13.5,2
5131,8000,9,13.5,
5132,8000,9,13.5,
5133,8000,9,13.5,1
5134,8000,9,13.5,1
5135,8000,9,13.5,
5136,8000,9,13.5,
5137,8000,9,13.5,
5138,8000,9,13.5,
5139,8000,9,13.5,4
5140,8000,9,13.5,
5141,8000,9,13.5,
5142,8000,9,13.5,
5143,8000,9,13.5,
5144,8000,9,13.5,3
5145,8000,9,13.5,
5146,8000,9,13.5,
5147,8000,9,13.5,
5148,8000,9,13.5,5
5149,8000,9,13.5,3
5150,8000,9,13.5,
5151,8000,9,13.5,2
5152,8000,9,13.5,
5153,8000,9,13.5,
5154,8000,9,13.5,
5155,8000,9,13.5,
5156,8000,9,13.5,
5157,8000,9,13.5,
5158,8000,9,13.5,
5159,8000,9,13.5,1|3
5160,8000,9,13.5,1
5161,8000,9,13.5,
5162,8000,9,13.5,
5163,8000,9,13.5,0
5164,8000,9,13.5,
5165,8000,9,13.5,
5166,8000,9,13.5,
5167,8000,9,13.5,
5168,8000,9,13.5,
5169,8000,9,13.5,
5170,8000,9,13.5,5
5171,8000,9,13.5,2|3
5172,8000,9,13.5,0|1
5173,8000,9,13.5,1
5174,8000,9,13.5,
5175,8000,9,13.5,
5176,8000,9,13.5,4
5177,8000,9,13.5,3
5178,8000,9,13.5,
5179,8000,9,13.5,3|5
5180,8000,9,13.5,
5181,8000,9,13.5,
5182,8000,9,13.5,
5183,8000,9,13.5,
5184,8000,9,13.5,
5185,8000,9,13.5,
5186,8000,9,13.5,
5187,8000,9,13.5,
5188,8000,9,13.5,
5189,8000,9,13.5,4
5190,8000,9,13.5,
5191,8000,9,13.5,5
5192,8000,9,13.5,4
5193,8000,9,13.5,2
5194,8000,9,13.5,
5195,8000,9,13.5,0
5196,8000,9,13.5,0
5197,8000,9,13.5,
5198,8000,9,13.5,4
5199,8000,9,13.5,
5200,8000,9,13.5,
5201,8000,9,13.5,5
5202,8000,9,13.5,0
5203,8000,9,13.5,
5204,8000,9,13.5,2
5205,8000,9,13.5,2
5206,8000,9,13.5,
5207,8000,9,13.5,
5208,8000,9,13.5,
5209,8000,9,13.5,
5210,8000,9,13.5,4
5211,8000,9,13.5,
5212,8000,9,13.5,4
5213,8000,9,13.5,
5214,8000,9,13.5,5
5215,8000,9,13.5,
5216,8000,9,13.5,
5217,8000,9,13.5,0
5218,8000,9,13.5,0|4
5219,8000,9,13.5,4
5220,8000,9,13.5,
5221,8000,9,13.5,
5222,8000,9,13.5,
5223,8000,9,13.5,
5224,8000,9,13.5,
5225,8000,9,13.5,
5226,8000,9,13.5,
5227,8000,9,13.5,
5228,8000,9,13.5,
5229,8000,9,13.5,
5230,8000,9,13.5,
5231,8000,9,13.5,4
5232,8000,9,13.5,
5233,8000,9,13.5,
5234,8000,9,13.5,
5235,8000,9,13.5,
5236,8000,9,13.5,
5237,8000,9,13.5,2
5238,8000,9,13.5,
5239,8000,9,13.5,
5240,8000,9,13.5,4
5241,8000,9,13.5,
5242,8000,9,13.5,
5243,8000,9,13.5,
5244,8000,9,13.5,0
5245,8000,9,13.5,
5246,8000,9,13.5,
5247,8000,9,13.5,
5248,8000,9,13.5,
5249,8000,9,13.5,1
5250,8000,9,13.5,
5251,8000,9,13.5,
5252,8000,9,13.5,
5253,8000,9,13.5,
5254,8000,9,13.5,4
5255,8000,9,13.5,
5256,8000,9,13.5,3
5257,8000,9,13.5,5
5258,8000,9,13.5,1
5259,8000,9,13.5,1
5260,8000,9,13.5,
5261,8000,9,13.5,
5262,8000,9,13.5,
5263,8000,9,13.5,
5264,8000,9,13.5,
5265,8000,9,13.5,5
5266,8000,9,13.5,
5267,8000,9,13.5,
5268,8000,9,13.5,
5269,8000,9,13.5,
5270,8000,9,13.5,5
5271,8000,9,13.5,1
5272,8000,9,13.5,
5273,8000,9,13.5,
5274,8000,9,13.5,
5275,8000,9,13.5,
5276,8000,9,13.5,0|3
5277,8000,9,13.5,
5278,8000,9,13.5,2
5279,8000,9,13.5,
5280,8000,9,13.5,
5281,8000,9,13.5,
5282,8000,9,13.5,
5283,8000,9,13.5,4
5284,8000,9,13.5,
5285,8000,9,13.5,
5286,8000,9,13.5,
5287,8000,9,13.5,5
5288,8000,9,13.5,0
5289,8000,9,13.5,
5290,8000,9,13.5,
5291,8000,9,13.5,
5292,8000,9,13.5,
5293,8000,9,13.5,1
5294,8000,9,13.5,
5295,8000,9,13.5,
5296,8000,9,13.5,2
5297,8000,9,13.5,
5298,8000,9,13.5,
5299,8000,9,13.5,
5300,8000,9,13.5,2
5301,8000,9,13.5,
5302,8000,9,13.5,3
5303,8000,9,13.5,
5304,8000,9,13.5,5
5305,8000,9,13.5,
5306,8000,9,13.5,4
5307,8000,9,13.5,
5308,8000,9,13.5,
5309,8000,9,13.5,
5310,8000,9,13.5,
5311,8000,9,13.5,
5312,8000,9,13.5,5
